Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,1,2025-08-11T14:52:33.211806,2025-08-11T14:52:33.211806,0,190,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.257716,2025-08-11T14:52:33.257716,0,191,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.278784,2025-08-11T14:52:33.278784,0,192,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.311868,2025-08-11T14:52:33.311868,0,193,51.73349380493164,1547,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.345229,2025-08-11T14:52:33.378706,33,194,51.73349380493164,1581,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.378706,2025-08-11T14:52:33.412071,33,195,51.73349380493164,1614,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.412071,2025-08-11T14:52:33.444986,32,196,51.73349380493164,1647,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.444986,2025-08-11T14:52:33.478375,33,197,51.73349380493164,1680,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.478375,2025-08-11T14:52:33.512028,33,198,51.73349380493164,1714,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.512028,2025-08-11T14:52:33.545464,33,199,51.73349380493164,1748,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.545464,2025-08-11T14:52:33.578044,32,200,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.578044,2025-08-11T14:52:33.578044,0,201,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.611687,2025-08-11T14:52:33.611687,0,202,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.644740,2025-08-11T14:52:33.644740,0,203,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.678159,2025-08-11T14:52:33.678159,0,204,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.725600,2025-08-11T14:52:33.725600,0,205,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.744733,2025-08-11T14:52:33.744733,0,206,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.777966,2025-08-11T14:52:33.777966,0,207,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.814156,2025-08-11T14:52:33.814156,0,208,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.845776,2025-08-11T14:52:33.845776,0,209,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.878523,2025-08-11T14:52:33.878523,0,210,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.911683,2025-08-11T14:52:33.911683,0,211,51.73349380493164,1780,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.944466,2025-08-11T14:52:33.980025,35,212,51.73349380493164,1816,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:33.980025,2025-08-11T14:52:34.021571,41,213,51.73349380493164,1857,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.021571,2025-08-11T14:52:34.021571,0,214,51.73349380493164,1857,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.045050,2025-08-11T14:52:34.084008,38,215,51.73349380493164,1896,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.084008,2025-08-11T14:52:34.112172,28,216,51.73349380493164,1924,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.112172,2025-08-11T14:52:34.112172,0,217,51.73349380493164,1924,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.144976,2025-08-11T14:52:34.178132,33,218,51.73349380493164,1958,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:32.645812,2025-08-11T14:52:34.178132,1532,1,51.73349380493164,7566,0,0,60,dining table,11.396,552.4146,1088.0,1063.5415,0.7368,Yes,
P01,S2,1,2025-08-11T14:52:34.178132,2025-08-11T14:52:34.212028,33,219,51.73349380493164,1991,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.212028,2025-08-11T14:52:34.245656,33,220,51.73349380493164,2025,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.245656,2025-08-11T14:52:34.245656,0,221,51.73349380493164,2025,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.278578,2025-08-11T14:52:34.278578,0,222,51.73349380493164,2025,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.312307,2025-08-11T14:52:34.312307,0,223,51.73349380493164,2025,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.345240,2025-08-11T14:52:34.384594,39,224,51.73349380493164,2064,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.384594,2025-08-11T14:52:34.425722,41,225,51.73349380493164,2106,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.425722,2025-08-11T14:52:34.444825,19,226,51.73349380493164,2125,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.444825,2025-08-11T14:52:34.478425,33,227,51.73349380493164,2158,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.478425,2025-08-11T14:52:34.511805,33,228,51.73349380493164,2192,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.511805,2025-08-11T14:52:34.511805,0,229,51.73349380493164,2192,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.544644,2025-08-11T14:52:34.578219,33,230,51.73349380493164,2225,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.578219,2025-08-11T14:52:34.611649,33,231,51.73349380493164,2259,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.611649,2025-08-11T14:52:34.611649,0,232,51.73349380493164,2259,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.645568,2025-08-11T14:52:34.645568,0,233,51.73349380493164,2259,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.679276,2025-08-11T14:52:34.679276,0,234,51.73349380493164,2259,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.711938,2025-08-11T14:52:34.711938,0,235,51.73349380493164,2259,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.744793,2025-08-11T14:52:34.785642,40,236,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.785642,2025-08-11T14:52:34.785642,0,237,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.811594,2025-08-11T14:52:34.811594,0,238,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.845004,2025-08-11T14:52:34.845004,0,239,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.878179,2025-08-11T14:52:34.878179,0,240,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.911604,2025-08-11T14:52:34.911604,0,241,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.944787,2025-08-11T14:52:34.944787,0,242,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.980844,2025-08-11T14:52:34.980844,0,243,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.011766,2025-08-11T14:52:35.011766,0,244,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.053684,2025-08-11T14:52:35.053684,0,245,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.078685,2025-08-11T14:52:35.078685,0,246,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.111839,2025-08-11T14:52:35.111839,0,247,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.144821,2025-08-11T14:52:35.144821,0,248,51.73349380493164,2299,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.178418,2025-08-11T14:52:35.211805,33,249,51.73349380493164,2333,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.211805,2025-08-11T14:52:35.246656,34,250,51.73349380493164,2368,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.246656,2025-08-11T14:52:35.279005,32,251,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.279005,2025-08-11T14:52:35.279005,0,252,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.311613,2025-08-11T14:52:35.311613,0,253,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.345106,2025-08-11T14:52:35.345106,0,254,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.379004,2025-08-11T14:52:35.379004,0,255,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.412100,2025-08-11T14:52:35.412100,0,256,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.445447,2025-08-11T14:52:35.445447,0,257,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.477938,2025-08-11T14:52:35.477938,0,258,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.518502,2025-08-11T14:52:35.518502,0,259,51.73349380493164,2400,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.545772,2025-08-11T14:52:35.589688,43,260,51.73349380493164,2444,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:34.178132,2025-08-11T14:52:35.717694,1539,1,51.73349380493164,9106,0,0,60,dining table,11.396,552.4146,1088.0,1063.5415,0.7368,Yes,
P01,S2,1,2025-08-11T14:52:35.745095,2025-08-11T14:52:35.806920,61,261,51.73349380493164,2506,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.806920,2025-08-11T14:52:35.806920,0,262,51.73349380493164,2506,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.825457,2025-08-11T14:52:35.825457,0,263,51.73349380493164,2506,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.846753,2025-08-11T14:52:35.846753,0,264,51.73349380493164,2506,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.889632,2025-08-11T14:52:35.911451,21,265,51.73349380493164,2528,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
P01,S2,1,2025-08-11T14:52:35.911451,2025-08-11T14:52:35.953588,42,266,51.73349380493164,2570,0,0,41,cup,185.9963,655.0276,297.4913,783.9323,0.8459,Yes,
